ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
26,4,2024-12-03,2024-11-29,development,direct,holiday_event,115.0548530676839,84.901825,99.58887,69.758026,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,115.0548530676839,110.0,True,222.66666666666666,259.0,157.32142857142858
27,4,2024-12-03,2024-11-29,development,direct,holiday_event,70.93196525844482,71.065605,71.69627,89.12654,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,70.93196525844482,44.0,True,97.86666666666666,114.0,85.21428571428571
28,4,2024-12-03,2024-11-29,development,direct,holiday_event,89.1240300061119,74.8419,71.76959,118.4805,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,89.1240300061119,41.0,True,90.86666666666666,95.0,72.35714285714286
29,4,2024-12-03,2024-11-29,development,direct,holiday_event,96.75404698994264,120.12575,109.48917,108.63507,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,96.75404698994264,58.0,True,104.13333333333334,107.0,92.85714285714286
30,4,2024-12-03,2024-11-29,development,direct,holiday_event,58.898645991587166,57.708534,63.96023,67.082726,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,58.898645991587166,33.0,True,68.26666666666667,69.0,63.32142857142857
1,5,2024-12-04,2024-11-29,development,direct,holiday_event,152.9753384497464,143.0959,141.60088,197.7166,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,152.9753384497464,147.0,True,164.8,209.0,108.46428571428571
2,5,2024-12-04,2024-11-29,development,direct,holiday_event,144.20815273545577,142.60593,116.91489,204.6154,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,144.20815273545577,132.0,True,125.93333333333334,128.0,87.82142857142857
3,5,2024-12-04,2024-11-29,development,direct,holiday_event,129.7391581578565,107.48378,105.083954,226.12776,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,129.7391581578565,172.0,True,124.06666666666666,168.0,84.0
4,5,2024-12-04,2024-11-29,development,direct,holiday_event,96.853158787613,102.950836,96.04572,194.63577,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,96.853158787613,125.0,True,84.4,111.0,53.82142857142857
5,5,2024-12-04,2024-11-29,development,direct,holiday_event,117.03716628244719,104.10909,105.95451,152.62323,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,117.03716628244719,82.0,True,104.2,83.0,96.39285714285714
6,5,2024-12-04,2024-11-29,development,direct,holiday_event,35.10790837699754,40.12828,34.011757,49.842564,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.10790837699754,14.0,True,59.666666666666664,55.0,49.785714285714285
7,5,2024-12-04,2024-11-29,development,direct,holiday_event,28.677888020918996,41.520332,46.553852,47.18555,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.677888020918996,7.0,True,49.2,47.0,39.892857142857146
8,5,2024-12-04,2024-11-29,development,direct,holiday_event,83.78098505152668,69.545006,80.80135,51.4722,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,83.78098505152668,54.0,True,179.86666666666667,157.0,145.39285714285714
9,5,2024-12-04,2024-11-29,development,direct,holiday_event,52.55186234475645,53.396847,50.246136,77.45095,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,52.55186234475645,44.0,True,81.86666666666666,77.0,67.96428571428571
10,5,2024-12-04,2024-11-29,development,direct,holiday_event,35.10348049896265,38.764965,36.94063,49.924133,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.10348049896265,25.0,True,52.333333333333336,45.0,43.642857142857146
11,5,2024-12-04,2024-11-29,development,direct,holiday_event,46.18149780514552,51.846638,49.68359,65.30933,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,46.18149780514552,27.0,True,102.8,92.0,93.82142857142857
12,5,2024-12-04,2024-11-29,development,direct,holiday_event,25.19158248203053,32.203957,29.075216,40.66241,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.19158248203053,14.0,True,49.666666666666664,51.0,39.82142857142857
13,5,2024-12-04,2024-11-29,development,direct,holiday_event,36.3195992479755,57.29968,51.889484,63.09294,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,36.3195992479755,38.0,True,104.8,103.0,75.67857142857143
14,5,2024-12-04,2024-11-29,development,direct,holiday_event,28.521402367110298,32.43122,32.172222,57.287766,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.521402367110298,23.0,True,58.666666666666664,58.0,42.57142857142857
15,5,2024-12-04,2024-11-29,development,direct,holiday_event,34.689891126096036,32.43051,32.57334,51.847885,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,34.689891126096036,21.0,True,58.266666666666666,48.0,52.214285714285715
16,5,2024-12-04,2024-11-29,development,direct,holiday_event,48.992585854018614,70.42038,64.91165,80.15275,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,48.992585854018614,37.0,True,73.4,34.0,79.92857142857143
17,5,2024-12-04,2024-11-29,development,direct,holiday_event,25.278574406775025,22.93415,22.890755,31.385439,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.278574406775025,8.0,True,53.0,50.0,39.142857142857146
18,5,2024-12-04,2024-11-29,development,direct,holiday_event,39.67089464601289,52.42312,54.55178,42.724895,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,39.67089464601289,33.0,True,35.8,24.0,32.357142857142854
19,5,2024-12-04,2024-11-29,development,direct,holiday_event,27.21730085389481,31.209078,28.108892,36.270664,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.21730085389481,29.0,True,25.933333333333334,24.0,22.892857142857142
20,5,2024-12-04,2024-11-29,development,direct,holiday_event,20.8862993583173,23.441841,24.317976,23.642859,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.8862993583173,24.0,True,22.0,12.0,24.357142857142858
21,5,2024-12-04,2024-11-29,development,direct,holiday_event,26.597397811648577,30.814125,31.276354,32.751072,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.597397811648577,18.0,True,22.2,23.0,22.035714285714285
22,5,2024-12-04,2024-11-29,development,direct,holiday_event,31.776233202015533,38.47416,41.414864,50.6776,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,31.776233202015533,17.0,True,54.2,52.0,45.42857142857143
23,5,2024-12-04,2024-11-29,development,direct,holiday_event,32.35165584840076,33.271656,29.525448,34.416412,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,32.35165584840076,18.0,True,34.13333333333333,29.0,35.785714285714285
24,5,2024-12-04,2024-11-29,development,direct,holiday_event,114.93040130622744,117.86829,122.10091,125.94537,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,114.93040130622744,80.0,True,107.33333333333333,89.0,94.71428571428571
25,5,2024-12-04,2024-11-29,development,direct,holiday_event,107.74445995690583,81.56494,78.769325,48.782112,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,107.74445995690583,52.0,True,192.6,170.0,134.46428571428572
26,5,2024-12-04,2024-11-29,development,direct,holiday_event,121.35978575450194,89.620155,120.935585,66.5085,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,121.35978575450194,139.0,True,224.53333333333333,257.0,157.32142857142858
27,5,2024-12-04,2024-11-29,development,direct,holiday_event,70.52330111592265,71.62501,71.08392,91.013145,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,70.52330111592265,42.0,True,96.0,105.0,85.21428571428571
28,5,2024-12-04,2024-11-29,development,direct,holiday_event,88.34271360928052,64.702866,59.722595,117.293686,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,88.34271360928052,58.0,True,79.46666666666667,76.0,72.35714285714286
29,5,2024-12-04,2024-11-29,development,direct,holiday_event,103.76839573575641,114.13833,108.56118,118.5983,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,103.76839573575641,84.0,True,94.66666666666667,86.0,92.85714285714286
30,5,2024-12-04,2024-11-29,development,direct,holiday_event,54.82546783731752,54.02831,61.01334,63.292004,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,54.82546783731752,39.0,True,64.33333333333333,61.0,63.32142857142857
1,6,2024-12-05,2024-11-29,development,direct,holiday_event,147.02585614318414,141.00558,134.7073,154.04834,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,147.02585614318414,140.0,True,175.53333333333333,215.0,108.46428571428571
2,6,2024-12-05,2024-11-29,development,direct,holiday_event,143.1481108234903,139.01353,110.666504,203.36365,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,143.1481108234903,126.0,True,118.93333333333334,125.0,87.82142857142857
3,6,2024-12-05,2024-11-29,development,direct,holiday_event,113.98998100699515,102.34762,99.27242,186.30717,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,113.98998100699515,202.0,True,130.13333333333333,176.0,84.0
4,6,2024-12-05,2024-11-29,development,direct,holiday_event,83.5446469278956,98.228,88.725815,149.18788,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,83.5446469278956,123.0,True,100.8,144.0,53.82142857142857
5,6,2024-12-05,2024-11-29,development,direct,holiday_event,114.37993491736162,104.52596,99.17379,123.77223,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,114.37993491736162,96.0,True,111.46666666666667,90.0,96.39285714285714
6,6,2024-12-05,2024-11-29,development,direct,holiday_event,32.16225501605657,31.131166,24.819744,41.000763,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,32.16225501605657,17.0,True,59.2,64.0,49.785714285714285
7,6,2024-12-05,2024-11-29,development,direct,holiday_event,28.557536995207684,36.737186,36.451405,41.03682,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.557536995207684,27.0,True,50.2,43.0,39.892857142857146
8,6,2024-12-05,2024-11-29,development,direct,holiday_event,61.48366480577205,73.01518,76.142555,65.78928,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,61.48366480577205,42.0,True,158.26666666666668,102.0,145.39285714285714
9,6,2024-12-05,2024-11-29,development,direct,holiday_event,51.113073118565765,53.538383,49.309746,74.676346,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,51.113073118565765,49.0,True,70.93333333333334,69.0,67.96428571428571
10,6,2024-12-05,2024-11-29,development,direct,holiday_event,33.520760210405825,39.63447,36.900166,43.741337,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.520760210405825,29.0,True,43.2,35.0,43.642857142857146
11,6,2024-12-05,2024-11-29,development,direct,holiday_event,62.601659823036556,82.00956,63.450356,86.12867,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,62.601659823036556,55.0,True,128.4,143.0,93.82142857142857
12,6,2024-12-05,2024-11-29,development,direct,holiday_event,27.721925058018684,34.627914,31.216106,37.534748,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.721925058018684,23.0,True,49.333333333333336,39.0,39.82142857142857
13,6,2024-12-05,2024-11-29,development,direct,holiday_event,36.001861868736775,54.07475,48.152927,54.243595,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,36.001861868736775,31.0,True,105.6,114.0,75.67857142857143
14,6,2024-12-05,2024-11-29,development,direct,holiday_event,23.114561020807884,31.834478,29.247139,49.592873,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.114561020807884,15.0,True,45.6,50.0,42.57142857142857
15,6,2024-12-05,2024-11-29,development,direct,holiday_event,35.075638743393064,39.938198,37.59663,48.160213,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.075638743393064,18.0,True,55.86666666666667,45.0,52.214285714285715
